timestamp	epoch	refw	refattnkl	line
2026-07-10T13:27:34Z	48	0.000e+00	0.000e+00	Train: 48 [2350/2502 ( 94%)]  Loss: 51.421261 (51.4012)  BaseLoss: 51.421261 (51.4012)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.244s, 2102.40/s  (0.232s, 2209.23/s)  LR: 5.815e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	48	0.000e+00	0.000e+00	Train: 48 [2400/2502 ( 96%)]  Loss: 51.407925 (51.4013)  BaseLoss: 51.407925 (51.4013)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2103.44/s  (0.232s, 2209.30/s)  LR: 5.812e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	48	0.000e+00	0.000e+00	Train: 48 [2450/2502 ( 98%)]  Loss: 51.410984 (51.4015)  BaseLoss: 51.410984 (51.4015)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2109.29/s  (0.232s, 2209.44/s)  LR: 5.810e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	5.017e+01	Train: 49 [   0/2502 (  0%)]  Loss: 51.427670 (51.4277)  BaseLoss: 51.420151 (51.4202)  RefAttnKL: 5.017e+01 (5.017e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 1.383s,  370.18/s  (1.383s,  370.18/s)  LR: 5.807e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.936 (0.936)
2026-07-10T13:27:34Z	49	1.500e-04	3.045e+01	Train: 49 [  50/2502 (  2%)]  Loss: 51.393757 (51.4107)  BaseLoss: 51.389191 (51.4047)  RefAttnKL: 3.045e+01 (4.031e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.340s, 1506.97/s  (0.343s, 1491.87/s)  LR: 5.804e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.005 (0.024)
2026-07-10T13:27:34Z	49	1.500e-04	2.000e+01	Train: 49 [ 100/2502 (  4%)]  Loss: 51.422295 (51.4146)  BaseLoss: 51.419296 (51.4095)  RefAttnKL: 2.000e+01 (3.354e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1530.33/s  (0.333s, 1536.02/s)  LR: 5.801e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.015)
2026-07-10T13:27:34Z	49	1.500e-04	4.892e+01	Train: 49 [ 150/2502 (  6%)]  Loss: 51.423729 (51.4169)  BaseLoss: 51.416389 (51.4113)  RefAttnKL: 4.892e+01 (3.739e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1529.40/s  (0.330s, 1551.89/s)  LR: 5.798e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.012)
2026-07-10T13:27:34Z	49	1.500e-04	3.847e+01	Train: 49 [ 200/2502 (  8%)]  Loss: 51.413479 (51.4162)  BaseLoss: 51.407711 (51.4105)  RefAttnKL: 3.847e+01 (3.760e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.347s, 1475.06/s  (0.328s, 1559.91/s)  LR: 5.795e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.011)
2026-07-10T13:27:34Z	49	1.500e-04	3.895e+01	Train: 49 [ 250/2502 ( 10%)]  Loss: 51.450157 (51.4218)  BaseLoss: 51.444313 (51.4162)  RefAttnKL: 3.895e+01 (3.783e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1529.06/s  (0.327s, 1565.28/s)  LR: 5.792e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.010)
2026-07-10T13:27:34Z	49	1.500e-04	2.931e+01	Train: 49 [ 300/2502 ( 12%)]  Loss: 51.385952 (51.4167)  BaseLoss: 51.381557 (51.4112)  RefAttnKL: 2.931e+01 (3.661e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1535.02/s  (0.326s, 1568.92/s)  LR: 5.790e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.008 (0.009)
2026-07-10T13:27:34Z	49	1.500e-04	4.768e+01	Train: 49 [ 350/2502 ( 14%)]  Loss: 51.442451 (51.4199)  BaseLoss: 51.435295 (51.4142)  RefAttnKL: 4.768e+01 (3.799e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1533.18/s  (0.326s, 1571.89/s)  LR: 5.787e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.009)
2026-07-10T13:27:34Z	49	1.500e-04	3.895e+01	Train: 49 [ 400/2502 ( 16%)]  Loss: 51.446484 (51.4229)  BaseLoss: 51.440643 (51.4172)  RefAttnKL: 3.895e+01 (3.810e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.333s, 1536.11/s  (0.325s, 1574.22/s)  LR: 5.784e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.009)
2026-07-10T13:27:34Z	49	1.500e-04	5.737e+01	Train: 49 [ 450/2502 ( 18%)]  Loss: 51.430115 (51.4236)  BaseLoss: 51.421509 (51.4176)  RefAttnKL: 5.737e+01 (4.003e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1527.90/s  (0.325s, 1575.45/s)  LR: 5.781e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	4.752e+01	Train: 49 [ 500/2502 ( 20%)]  Loss: 51.432537 (51.4244)  BaseLoss: 51.425407 (51.4183)  RefAttnKL: 4.752e+01 (4.071e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.339s, 1509.33/s  (0.325s, 1576.85/s)  LR: 5.778e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	6.538e+01	Train: 49 [ 550/2502 ( 22%)]  Loss: 51.434929 (51.4253)  BaseLoss: 51.425125 (51.4189)  RefAttnKL: 6.538e+01 (4.276e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.337s, 1518.75/s  (0.325s, 1577.46/s)  LR: 5.776e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	3.831e+01	Train: 49 [ 600/2502 ( 24%)]  Loss: 51.370735 (51.4211)  BaseLoss: 51.364986 (51.4147)  RefAttnKL: 3.831e+01 (4.242e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1531.76/s  (0.324s, 1578.55/s)  LR: 5.773e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	2.783e+01	Train: 49 [ 650/2502 ( 26%)]  Loss: 51.409050 (51.4202)  BaseLoss: 51.404873 (51.4140)  RefAttnKL: 2.783e+01 (4.138e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1533.28/s  (0.324s, 1578.99/s)  LR: 5.770e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	1.940e+01	Train: 49 [ 700/2502 ( 28%)]  Loss: 51.368240 (51.4168)  BaseLoss: 51.365326 (51.4108)  RefAttnKL: 1.940e+01 (3.991e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1529.60/s  (0.324s, 1579.69/s)  LR: 5.767e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T13:27:34Z	49	1.500e-04	2.841e+01	Train: 49 [ 750/2502 ( 30%)]  Loss: 51.366730 (51.4136)  BaseLoss: 51.362469 (51.4078)  RefAttnKL: 2.841e+01 (3.919e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1527.76/s  (0.324s, 1580.16/s)  LR: 5.764e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	3.804e+01	Train: 49 [ 800/2502 ( 32%)]  Loss: 51.398678 (51.4128)  BaseLoss: 51.392971 (51.4069)  RefAttnKL: 3.804e+01 (3.913e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1530.94/s  (0.324s, 1580.59/s)  LR: 5.762e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	2.859e+01	Train: 49 [ 850/2502 ( 34%)]  Loss: 51.354626 (51.4095)  BaseLoss: 51.350338 (51.4038)  RefAttnKL: 2.859e+01 (3.854e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1527.13/s  (0.324s, 1581.23/s)  LR: 5.759e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	2.793e+01	Train: 49 [ 900/2502 ( 36%)]  Loss: 51.371674 (51.4075)  BaseLoss: 51.367485 (51.4018)  RefAttnKL: 2.793e+01 (3.798e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1530.20/s  (0.324s, 1581.64/s)  LR: 5.756e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	1.882e+01	Train: 49 [ 950/2502 ( 38%)]  Loss: 51.400612 (51.4072)  BaseLoss: 51.397785 (51.4016)  RefAttnKL: 1.882e+01 (3.702e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1533.71/s  (0.324s, 1581.89/s)  LR: 5.753e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	2.892e+01	Train: 49 [1000/2502 ( 40%)]  Loss: 51.399803 (51.4068)  BaseLoss: 51.395466 (51.4013)  RefAttnKL: 2.892e+01 (3.664e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.333s, 1539.16/s  (0.324s, 1582.28/s)  LR: 5.751e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	5.759e+01	Train: 49 [1050/2502 ( 42%)]  Loss: 51.383972 (51.4058)  BaseLoss: 51.375328 (51.4002)  RefAttnKL: 5.759e+01 (3.759e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.335s, 1530.32/s  (0.324s, 1582.65/s)  LR: 5.748e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	4.678e+01	Train: 49 [1100/2502 ( 44%)]  Loss: 51.337612 (51.4028)  BaseLoss: 51.330597 (51.3971)  RefAttnKL: 4.678e+01 (3.799e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1532.39/s  (0.324s, 1582.59/s)  LR: 5.745e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T13:27:34Z	49	1.500e-04	2.915e+01	Train: 49 [1150/2502 ( 46%)]  Loss: 51.421024 (51.4036)  BaseLoss: 51.416653 (51.3980)  RefAttnKL: 2.915e+01 (3.762e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.332s, 1542.14/s  (0.323s, 1582.86/s)  LR: 5.742e-06  RefW: 1.500e-04  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
