timestamp	epoch	refw	refattnkl	line
2026-07-11T10:20:36Z	74	2.000e-05	1.008e+01	Train: 74 [1500/2502 ( 60%)]  Loss: 51.419113 (51.3987)  BaseLoss: 51.418907 (51.3979)  RefAttnKL: 1.008e+01 (3.842e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1582.32/s  (0.314s, 1630.38/s)  LR: 7.345e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	4.047e+01	Train: 74 [1550/2502 ( 62%)]  Loss: 51.437511 (51.3999)  BaseLoss: 51.436703 (51.3991)  RefAttnKL: 4.047e+01 (3.848e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1582.18/s  (0.314s, 1630.43/s)  LR: 7.343e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	3.087e+01	Train: 74 [1600/2502 ( 64%)]  Loss: 51.376438 (51.3992)  BaseLoss: 51.375813 (51.3984)  RefAttnKL: 3.087e+01 (3.825e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.332s, 1541.52/s  (0.314s, 1630.48/s)  LR: 7.340e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	4.142e+01	Train: 74 [1650/2502 ( 66%)]  Loss: 51.428127 (51.4001)  BaseLoss: 51.427299 (51.3993)  RefAttnKL: 4.142e+01 (3.834e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.323s, 1584.18/s  (0.314s, 1630.54/s)  LR: 7.338e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	4.080e+01	Train: 74 [1700/2502 ( 68%)]  Loss: 51.411110 (51.4004)  BaseLoss: 51.410294 (51.3996)  RefAttnKL: 4.080e+01 (3.841e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1577.96/s  (0.314s, 1630.61/s)  LR: 7.335e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.007 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	3.068e+01	Train: 74 [1750/2502 ( 70%)]  Loss: 51.426353 (51.4011)  BaseLoss: 51.425735 (51.4003)  RefAttnKL: 3.068e+01 (3.820e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.325s, 1574.98/s  (0.314s, 1630.69/s)  LR: 7.333e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	5.148e+01	Train: 74 [1800/2502 ( 72%)]  Loss: 51.408184 (51.4013)  BaseLoss: 51.407150 (51.4005)  RefAttnKL: 5.148e+01 (3.856e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.336s, 1521.97/s  (0.314s, 1630.75/s)  LR: 7.331e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	5.077e+01	Train: 74 [1850/2502 ( 74%)]  Loss: 51.386368 (51.4009)  BaseLoss: 51.385349 (51.4001)  RefAttnKL: 5.077e+01 (3.888e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.330s, 1549.53/s  (0.314s, 1630.78/s)  LR: 7.328e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	3.140e+01	Train: 74 [1900/2502 ( 76%)]  Loss: 51.424080 (51.4015)  BaseLoss: 51.423454 (51.4007)  RefAttnKL: 3.140e+01 (3.869e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1580.16/s  (0.314s, 1630.89/s)  LR: 7.326e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	6.209e+01	Train: 74 [1950/2502 ( 78%)]  Loss: 51.429508 (51.4022)  BaseLoss: 51.428268 (51.4014)  RefAttnKL: 6.209e+01 (3.927e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.326s, 1570.64/s  (0.314s, 1630.96/s)  LR: 7.323e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	6.091e+01	Train: 74 [2000/2502 ( 80%)]  Loss: 51.424961 (51.4027)  BaseLoss: 51.423744 (51.4019)  RefAttnKL: 6.091e+01 (3.980e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.326s, 1572.58/s  (0.314s, 1631.07/s)  LR: 7.321e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	5.121e+01	Train: 74 [2050/2502 ( 82%)]  Loss: 51.378468 (51.4022)  BaseLoss: 51.377445 (51.4014)  RefAttnKL: 5.121e+01 (4.007e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.334s, 1531.48/s  (0.314s, 1631.08/s)  LR: 7.318e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	4.101e+01	Train: 74 [2100/2502 ( 84%)]  Loss: 51.368462 (51.4014)  BaseLoss: 51.367645 (51.4006)  RefAttnKL: 4.101e+01 (4.009e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.322s, 1590.59/s  (0.314s, 1631.22/s)  LR: 7.316e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	9.989e+00	Train: 74 [2150/2502 ( 86%)]  Loss: 51.391792 (51.4012)  BaseLoss: 51.391594 (51.4004)  RefAttnKL: 9.989e+00 (3.941e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.328s, 1559.01/s  (0.314s, 1631.34/s)  LR: 7.314e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	2.084e+01	Train: 74 [2200/2502 ( 88%)]  Loss: 51.406311 (51.4013)  BaseLoss: 51.405899 (51.4005)  RefAttnKL: 2.084e+01 (3.900e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.325s, 1577.71/s  (0.314s, 1631.22/s)  LR: 7.311e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	5.179e+01	Train: 74 [2250/2502 ( 90%)]  Loss: 51.392170 (51.4011)  BaseLoss: 51.391136 (51.4003)  RefAttnKL: 5.179e+01 (3.928e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.323s, 1582.75/s  (0.314s, 1631.27/s)  LR: 7.309e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	5.151e+01	Train: 74 [2300/2502 ( 92%)]  Loss: 51.430435 (51.4017)  BaseLoss: 51.429405 (51.4009)  RefAttnKL: 5.151e+01 (3.954e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1581.17/s  (0.314s, 1631.38/s)  LR: 7.306e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	2.013e+01	Train: 74 [2350/2502 ( 94%)]  Loss: 51.423756 (51.4022)  BaseLoss: 51.423355 (51.4014)  RefAttnKL: 2.013e+01 (3.913e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.323s, 1585.12/s  (0.314s, 1631.53/s)  LR: 7.304e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	1.013e+01	Train: 74 [2400/2502 ( 96%)]  Loss: 51.369671 (51.4015)  BaseLoss: 51.369469 (51.4007)  RefAttnKL: 1.013e+01 (3.854e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.323s, 1583.73/s  (0.314s, 1631.52/s)  LR: 7.302e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.005 (0.006)
2026-07-11T10:20:36Z	74	2.000e-05	4.160e+01	Train: 74 [2450/2502 ( 98%)]  Loss: 51.405499 (51.4016)  BaseLoss: 51.404671 (51.4008)  RefAttnKL: 4.160e+01 (3.860e+01)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.324s, 1578.66/s  (0.314s, 1631.60/s)  LR: 7.299e-06  RefW: 2.000e-05  AnchorRefW: 0.000e+00  Data: 0.006 (0.006)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [   0/2502 (  0%)]  Loss: 51.415321 (51.4153)  BaseLoss: 51.415321 (51.4153)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.788s,  649.98/s  (0.788s,  649.98/s)  LR: 7.297e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.565 (0.565)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [  50/2502 (  2%)]  Loss: 51.394550 (51.4049)  BaseLoss: 51.394550 (51.4049)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2108.27/s  (0.243s, 2107.57/s)  LR: 7.294e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.017)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [ 100/2502 (  4%)]  Loss: 51.418171 (51.4093)  BaseLoss: 51.418171 (51.4093)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2107.66/s  (0.238s, 2153.75/s)  LR: 7.292e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.011)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [ 150/2502 (  6%)]  Loss: 51.407135 (51.4088)  BaseLoss: 51.407135 (51.4088)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.235s, 2182.04/s  (0.236s, 2174.04/s)  LR: 7.290e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.010)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [ 200/2502 (  8%)]  Loss: 51.418034 (51.4106)  BaseLoss: 51.418034 (51.4106)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.247s, 2073.48/s  (0.235s, 2181.22/s)  LR: 7.287e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.009)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [ 250/2502 ( 10%)]  Loss: 51.422386 (51.4126)  BaseLoss: 51.422386 (51.4126)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.236s, 2166.89/s  (0.234s, 2185.87/s)  LR: 7.285e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-11T10:20:36Z	75	0.000e+00	0.000e+00	Train: 75 [ 300/2502 ( 12%)]  Loss: 51.383495 (51.4084)  BaseLoss: 51.383495 (51.4084)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.239s, 2143.37/s  (0.234s, 2190.86/s)  LR: 7.282e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
